('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.976us         12.544us                1         12.976us         12.544us
torch::autograd::GraphRoot                  26.167us          7.648us                1         26.167us          7.648us
_th_get_device                              12.557us          8.544us                1         12.557us          8.544us
SumBackward0                                88.035us         79.808us                1         88.035us         79.808us
expand                                      56.008us         52.544us                1         56.008us         52.544us
_th_get_device                               6.240us          6.048us                1          6.240us          6.048us
CudnnConvolutionBackward                   436.837us      59256.097us                1        436.837us      59256.097us
cudnn_convolution_backward                 403.322us      59229.536us                1        403.322us      59229.536us
_th_get_device                               6.287us          1.568us                1          6.287us          1.568us
_th_get_device                               5.573us          1.568us                1          5.573us          1.568us
torch::autograd::AccumulateGrad             41.335us          6.142us                1         41.335us          6.142us
torch::autograd::AccumulateGrad             21.158us          3.841us                1         21.158us          3.841us
