('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.860us          8.704us                1          8.860us          8.704us
torch::autograd::GraphRoot                  17.444us          6.016us                1         17.444us          6.016us
_th_get_device                               7.888us          5.888us                1          7.888us          5.888us
SumBackward0                                68.185us         62.528us                1         68.185us         62.528us
expand                                      43.072us         40.512us                1         43.072us         40.512us
_th_get_device                               3.935us          4.064us                1          3.935us          4.064us
CudnnConvolutionBackward                   333.992us      25440.641us                1        333.992us      25440.641us
cudnn_convolution_backward                 313.742us      25424.672us                1        313.742us      25424.672us
_th_get_device                               3.947us          1.600us                1          3.947us          1.600us
_th_get_device                               3.703us          1.600us                1          3.703us          1.600us
torch::autograd::AccumulateGrad             34.845us          4.961us                1         34.845us          4.961us
torch::autograd::AccumulateGrad             15.691us          3.839us                1         15.691us          3.839us
