('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       446.345us      11798.048us                1        446.345us      11798.048us
_th_get_device                10.237us          9.856us                1         10.237us          9.856us
convolution                  411.524us      11766.400us                1        411.524us      11766.400us
_th_get_device                 4.428us          4.064us                1          4.428us          4.064us
_convolution                 385.999us      11743.808us                1        385.999us      11743.808us
_th_get_device                 4.811us          4.096us                1          4.811us          4.096us
tensor                        23.947us         21.984us                1         23.947us         21.984us
cudnn_convolution            305.997us      11669.664us                1        305.997us      11669.664us
sum                        11533.565us        215.680us                1      11533.565us        215.680us
_th_get_device                 4.835us          1.599us                1          4.835us          1.599us
_sum                       11505.603us        206.144us                1      11505.603us        206.144us
