('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.866us         12.032us                1         12.866us         12.032us
torch::autograd::GraphRoot                  35.897us         17.792us                1         35.897us         17.792us
_th_get_device                              10.836us          8.192us                1         10.836us          8.192us
SumBackward0                                92.044us         83.392us                1         92.044us         83.392us
expand                                      61.737us         59.392us                1         61.737us         59.392us
_th_get_device                               5.582us          5.216us                1          5.582us          5.216us
CudnnConvolutionBackward                   427.479us      26299.711us                1        427.479us      26299.711us
cudnn_convolution_backward                 392.901us      26274.977us                1        392.901us      26274.977us
_th_get_device                               5.501us          1.665us                1          5.501us          1.665us
_th_get_device                               5.137us          1.600us                1          5.137us          1.600us
torch::autograd::AccumulateGrad             41.101us          4.513us                1         41.101us          4.513us
torch::autograd::AccumulateGrad             18.756us          3.841us                1         18.756us          3.841us
