('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.897us         12.480us                1         12.897us         12.480us
torch::autograd::GraphRoot                  26.755us          9.280us                1         26.755us          9.280us
_th_get_device                              11.877us          9.376us                1         11.877us          9.376us
SumBackward0                                80.150us         76.480us                1         80.150us         76.480us
expand                                      49.968us         47.680us                1         49.968us         47.680us
_th_get_device                               6.045us          6.112us                1          6.045us          6.112us
CudnnConvolutionBackward                   441.545us      64821.212us                1        441.545us      64821.212us
cudnn_convolution_backward                 403.974us      64791.647us                1        403.974us      64791.647us
_th_get_device                               5.924us          1.602us                1          5.924us          1.602us
_th_get_device                               5.977us          1.602us                1          5.977us          1.602us
torch::autograd::AccumulateGrad             53.178us          4.990us                1         53.178us          4.990us
torch::autograd::AccumulateGrad             20.815us          3.876us                1         20.815us          3.876us
