('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       322.736us        711.968us                1        322.736us        711.968us
_th_get_device                 7.412us          6.720us                1          7.412us          6.720us
convolution                  294.720us        686.080us                1        294.720us        686.080us
_th_get_device                 3.657us          3.744us                1          3.657us          3.744us
_convolution                 271.154us        665.536us                1        271.154us        665.536us
_th_get_device                 4.245us          3.744us                1          4.245us          3.744us
tensor                        12.382us         10.336us                1         12.382us         10.336us
cudnn_convolution            214.780us        613.888us                1        214.780us        613.888us
sum                          532.133us        158.112us                1        532.133us        158.112us
_th_get_device                 4.118us          1.888us                1          4.118us          1.888us
_sum                         508.458us        148.864us                1        508.458us        148.864us
