('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.682us       1799.200us                1        552.682us       1799.200us
_th_get_device                13.720us         13.504us                1         13.720us         13.504us
convolution                  511.066us       1761.216us                1        511.066us       1761.216us
_th_get_device                 4.824us          4.736us                1          4.824us          4.736us
_convolution                 482.302us       1736.448us                1        482.302us       1736.448us
_th_get_device                 4.562us          4.352us                1          4.562us          4.352us
tensor                        27.388us         25.376us                1         27.388us         25.376us
cudnn_convolution            378.996us       1639.680us                1        378.996us       1639.680us
sum                         1577.663us        363.936us                1       1577.663us        363.936us
_th_get_device                 5.713us          1.568us                1          5.713us          1.568us
_sum                        1547.227us        354.080us                1       1547.227us        354.080us
