('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.399us         11.904us                1         12.399us         11.904us
torch::autograd::GraphRoot                  27.799us          9.888us                1         27.799us          9.888us
_th_get_device                              12.393us         10.016us                1         12.393us         10.016us
SumBackward0                                92.005us         86.880us                1         92.005us         86.880us
expand                                      50.252us         48.704us                1         50.252us         48.704us
_th_get_device                               4.280us          3.904us                1          4.280us          3.904us
CudnnConvolutionBackward                   322.206us      15114.144us                1        322.206us      15114.144us
cudnn_convolution_backward                 301.535us      15098.400us                1        301.535us      15098.400us
_th_get_device                               4.252us          1.600us                1          4.252us          1.600us
_th_get_device                               3.664us          1.599us                1          3.664us          1.599us
torch::autograd::AccumulateGrad             37.624us          4.480us                1         37.624us          4.480us
torch::autograd::AccumulateGrad             14.703us          3.777us                1         14.703us          3.777us
