('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.349us         11.392us                1         12.349us         11.392us
torch::autograd::GraphRoot                  27.998us          8.128us                1         27.998us          8.128us
_th_get_device                              10.227us          8.896us                1         10.227us          8.896us
SumBackward0                                78.666us         69.952us                1         78.666us         69.952us
expand                                      50.531us         48.672us                1         50.531us         48.672us
_th_get_device                               4.796us          4.416us                1          4.796us          4.416us
CudnnConvolutionBackward                   317.720us      18955.231us                1        317.720us      18955.231us
cudnn_convolution_backward                 287.402us      18929.888us                1        287.402us      18929.888us
_th_get_device                               4.303us          1.633us                1          4.303us          1.633us
_th_get_device                               4.094us          1.568us                1          4.094us          1.568us
torch::autograd::AccumulateGrad             38.785us          4.543us                1         38.785us          4.543us
torch::autograd::AccumulateGrad             13.216us          3.872us                1         13.216us          3.872us
