('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.694us      81983.556us                1        453.694us      81983.556us
_th_get_device                 8.826us          8.640us                1          8.826us          8.640us
convolution                  413.520us      81945.761us                1        413.520us      81945.761us
_th_get_device                 3.439us          3.552us                1          3.439us          3.552us
_convolution                 388.888us      81923.138us                1        388.888us      81923.138us
_th_get_device                 3.705us          2.880us                1          3.705us          2.880us
tensor                        23.477us         21.152us                1         23.477us         21.152us
cudnn_convolution            311.861us      81850.590us                1        311.861us      81850.590us
sum                        82517.061us       1014.145us                1      82517.061us       1014.145us
_th_get_device                 3.625us          1.541us                1          3.625us          1.541us
_sum                       82489.915us       1005.730us                1      82489.915us       1005.730us
