('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.876us       2228.992us                1        550.876us       2228.992us
_th_get_device                11.472us         11.200us                1         11.472us         11.200us
convolution                  508.649us       2192.000us                1        508.649us       2192.000us
_th_get_device                 6.118us          5.632us                1          6.118us          5.632us
_convolution                 473.669us       2161.600us                1        473.669us       2161.600us
_th_get_device                 6.707us          6.304us                1          6.707us          6.304us
tensor                        28.356us         25.984us                1         28.356us         25.984us
cudnn_convolution            368.910us       2065.440us                1        368.910us       2065.440us
sum                         1836.871us        189.152us                1       1836.871us        189.152us
_th_get_device                 6.255us          1.568us                1          6.255us          1.568us
_sum                        1798.469us        177.920us                1       1798.469us        177.920us
