('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       458.863us        256.064us                1        458.863us        256.064us
_th_get_device                11.437us          1.568us                1         11.437us          1.568us
convolution                  420.758us        245.312us                1        420.758us        245.312us
_th_get_device                 5.637us          1.536us                1          5.637us          1.536us
_convolution                 388.689us        239.200us                1        388.689us        239.200us
_th_get_device                 5.696us          1.632us                1          5.696us          1.632us
tensor                        21.773us          1.504us                1         21.773us          1.504us
cudnn_convolution            310.779us        229.728us                1        310.779us        229.728us
sum                         2038.050us       2374.944us                1       2038.050us       2374.944us
_th_get_device                 6.037us          1.504us                1          6.037us          1.504us
_sum                        2009.137us       2367.968us                1       2009.137us       2367.968us
