('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       698.345us       8881.760us                1        698.345us       8881.760us
_th_get_device                22.317us         21.824us                1         22.317us         21.824us
convolution                  644.239us       8834.368us                1        644.239us       8834.368us
_th_get_device                 5.781us          5.824us                1          5.781us          5.824us
_convolution                 612.646us       8796.928us                1        612.646us       8796.928us
_th_get_device                 7.427us          7.296us                1          7.427us          7.296us
tensor                        32.642us         30.144us                1         32.642us         30.144us
cudnn_convolution            486.335us       8693.120us                1        486.335us       8693.120us
sum                         8528.785us        382.720us                1       8528.785us        382.720us
_th_get_device                 7.492us          1.600us                1          7.492us          1.600us
_sum                        8470.962us        368.960us                1       8470.962us        368.960us
