('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.557us         14.944us                1         15.557us         14.944us
torch::autograd::GraphRoot                  27.136us          9.536us                1         27.136us          9.536us
_th_get_device                              11.101us          8.896us                1         11.101us          8.896us
SumBackward0                                99.233us         94.752us                1         99.233us         94.752us
expand                                      58.522us         56.256us                1         58.522us         56.256us
_th_get_device                              21.994us         22.304us                1         21.994us         22.304us
CudnnConvolutionBackward                   599.370us      31829.376us                1        599.370us      31829.376us
cudnn_convolution_backward                 557.632us      31799.202us                1        557.632us      31799.202us
_th_get_device                               8.034us          1.602us                1          8.034us          1.602us
_th_get_device                               7.650us          1.568us                1          7.650us          1.568us
torch::autograd::AccumulateGrad            106.106us          4.543us                1        106.106us          4.543us
torch::autograd::AccumulateGrad             17.789us          3.937us                1         17.789us          3.937us
