('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       296.896us       1328.416us                1        296.896us       1328.416us
_th_get_device                 6.976us          6.528us                1          6.976us          6.528us
convolution                  273.509us       1306.816us                1        273.509us       1306.816us
_th_get_device                 3.267us          3.328us                1          3.267us          3.328us
_convolution                 252.604us       1288.128us                1        252.604us       1288.128us
_th_get_device                 3.375us          3.328us                1          3.375us          3.328us
tensor                        11.399us          9.856us                1         11.399us          9.856us
cudnn_convolution            203.770us       1242.944us                1        203.770us       1242.944us
sum                         1124.380us        108.192us                1       1124.380us        108.192us
_th_get_device                 3.420us          1.600us                1          3.420us          1.600us
_sum                        1104.337us        100.320us                1       1104.337us        100.320us
