('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.623us         12.256us                1         12.623us         12.256us
torch::autograd::GraphRoot                  27.946us          9.600us                1         27.946us          9.600us
_th_get_device                              11.589us          9.280us                1         11.589us          9.280us
SumBackward0                                97.900us         90.176us                1         97.900us         90.176us
expand                                      62.589us         60.416us                1         62.589us         60.416us
_th_get_device                               5.950us          5.632us                1          5.950us          5.632us
CudnnConvolutionBackward                   400.646us       5311.456us                1        400.646us       5311.456us
cudnn_convolution_backward                 364.263us       5283.200us                1        364.263us       5283.200us
_th_get_device                               6.071us          1.600us                1          6.071us          1.600us
_th_get_device                               5.909us          1.568us                1          5.909us          1.568us
torch::autograd::AccumulateGrad             40.775us          4.448us                1         40.775us          4.448us
torch::autograd::AccumulateGrad             22.024us          3.872us                1         22.024us          3.872us
