('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.895us      12029.344us                1        587.895us      12029.344us
_th_get_device                11.615us         11.296us                1         11.615us         11.296us
convolution                  543.843us      11989.536us                1        543.843us      11989.536us
_th_get_device                 5.208us          5.248us                1          5.208us          5.248us
_convolution                 510.896us      11961.024us                1        510.896us      11961.024us
_th_get_device                 5.267us          5.152us                1          5.267us          5.152us
tensor                        29.139us         26.592us                1         29.139us         26.592us
cudnn_convolution            406.747us      11869.088us                1        406.747us      11869.088us
sum                        11658.005us        252.705us                1      11658.005us        252.705us
_th_get_device                 5.998us          1.600us                1          5.998us          1.600us
_sum                       11621.929us        242.144us                1      11621.929us        242.144us
