('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.013us       2255.264us                1        574.013us       2255.264us
_th_get_device                11.859us         11.712us                1         11.859us         11.712us
convolution                  529.123us       2214.688us                1        529.123us       2214.688us
_th_get_device                 5.733us          5.760us                1          5.733us          5.760us
_convolution                 493.811us       2184.512us                1        493.811us       2184.512us
_th_get_device                 5.894us          5.984us                1          5.894us          5.984us
tensor                        30.923us         28.832us                1         30.923us         28.832us
cudnn_convolution            388.415us       2084.480us                1        388.415us       2084.480us
sum                         2026.474us        376.928us                1       2026.474us        376.928us
_th_get_device                 6.203us          1.600us                1          6.203us          1.600us
_sum                        1989.035us        365.760us                1       1989.035us        365.760us
