('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       504.286us        272.992us                1        504.286us        272.992us
_th_get_device                11.175us          1.536us                1         11.175us          1.536us
convolution                  464.629us        265.792us                1        464.629us        265.792us
_th_get_device                 5.254us          1.536us                1          5.254us          1.536us
_convolution                 434.743us        259.328us                1        434.743us        259.328us
_th_get_device                 5.885us          1.664us                1          5.885us          1.664us
tensor                        24.988us          1.504us                1         24.988us          1.504us
cudnn_convolution            343.243us        249.600us                1        343.243us        249.600us
sum                         1944.572us       2407.744us                1       1944.572us       2407.744us
_th_get_device                 6.449us          1.536us                1          6.449us          1.536us
_sum                        1912.984us       2399.424us                1       1912.984us       2399.424us
