('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.062us         18.432us                1         19.062us         18.432us
torch::autograd::GraphRoot                  29.481us          6.944us                1         29.481us          6.944us
_th_get_device                              12.563us          6.720us                1         12.563us          6.720us
SumBackward0                               119.014us        107.584us                1        119.014us        107.584us
expand                                      74.567us         70.784us                1         74.567us         70.784us
_th_get_device                               6.095us          5.568us                1          6.095us          5.568us
CudnnConvolutionBackward                   750.310us      15373.568us                1        750.310us      15373.568us
cudnn_convolution_backward                 691.830us      15323.616us                1        691.830us      15323.616us
_th_get_device                               6.091us          1.598us                1          6.091us          1.598us
_th_get_device                               5.121us          1.568us                1          5.121us          1.568us
torch::autograd::AccumulateGrad            142.020us          7.553us                1        142.020us          7.553us
clone                                      118.824us          4.288us                1        118.824us          4.288us
torch::autograd::AccumulateGrad             47.557us          7.711us                1         47.557us          7.711us
clone                                       35.238us          4.160us                1         35.238us          4.160us
