('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              39.725us         39.232us                1         39.725us         39.232us
torch::autograd::GraphRoot                  37.911us         18.016us                1         37.911us         18.016us
_th_get_device                              12.740us          8.544us                1         12.740us          8.544us
SumBackward0                               153.122us        137.920us                1        153.122us        137.920us
expand                                      93.923us         86.688us                1         93.923us         86.688us
_th_get_device                               8.267us          7.680us                1          8.267us          7.680us
CudnnConvolutionBackward                   672.594us       4576.384us                1        672.594us       4576.384us
cudnn_convolution_backward                 630.684us       4546.752us                1        630.684us       4546.752us
_th_get_device                               7.814us          1.568us                1          7.814us          1.568us
_th_get_device                               7.339us          1.568us                1          7.339us          1.568us
torch::autograd::AccumulateGrad             71.086us          4.576us                1         71.086us          4.576us
torch::autograd::AccumulateGrad             44.248us          3.872us                1         44.248us          3.872us
