('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.610us       6040.512us                1        637.610us       6040.512us
_th_get_device                11.295us         11.136us                1         11.295us         11.136us
convolution                  590.576us       5998.336us                1        590.576us       5998.336us
_th_get_device                 6.132us          6.368us                1          6.132us          6.368us
_convolution                 549.610us       5962.016us                1        549.610us       5962.016us
_th_get_device                 5.974us          5.920us                1          5.974us          5.920us
tensor                        30.036us         27.744us                1         30.036us         27.744us
cudnn_convolution            428.683us       5846.080us                1        428.683us       5846.080us
sum                         6940.068us       1570.240us                1       6940.068us       1570.240us
_th_get_device                 8.349us          1.600us                1          8.349us          1.600us
_sum                        6900.221us       1559.008us                1       6900.221us       1559.008us
