('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.706us         10.080us                1         10.706us         10.080us
torch::autograd::GraphRoot                  11.587us          5.376us                1         11.587us          5.376us
_th_get_device                               6.525us          6.272us                1          6.525us          6.272us
SumBackward0                                90.789us         76.256us                1         90.789us         76.256us
expand                                      57.660us         55.776us                1         57.660us         55.776us
_th_get_device                               4.698us          4.896us                1          4.698us          4.896us
CudnnConvolutionBackward                   364.641us       6846.784us                1        364.641us       6846.784us
cudnn_convolution_backward                 335.060us       6823.392us                1        335.060us       6823.392us
_th_get_device                               4.900us          1.568us                1          4.900us          1.568us
_th_get_device                               4.379us          1.568us                1          4.379us          1.568us
torch::autograd::AccumulateGrad             33.876us          4.608us                1         33.876us          4.608us
torch::autograd::AccumulateGrad             14.995us          3.872us                1         14.995us          3.872us
