('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.413us      31711.296us                1        650.413us      31711.296us
_th_get_device                13.007us         12.352us                1         13.007us         12.352us
convolution                  584.856us      31670.528us                1        584.856us      31670.528us
_th_get_device                 7.090us          6.688us                1          7.090us          6.688us
_convolution                 543.782us      31635.456us                1        543.782us      31635.456us
_th_get_device                 7.304us          6.560us                1          7.304us          6.560us
tensor                        33.806us         29.728us                1         33.806us         29.728us
cudnn_convolution            427.598us      31530.048us                1        427.598us      31530.048us
sum                        31819.355us        777.374us                1      31819.355us        777.374us
_th_get_device                 8.560us          1.568us                1          8.560us          1.568us
_sum                       31773.476us        767.809us                1      31773.476us        767.809us
