('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3191.265us      10381.088us                1       3191.265us      10381.088us
_th_get_device                12.875us         12.384us                1         12.875us         12.384us
convolution                 3132.822us      10338.368us                1       3132.822us      10338.368us
_th_get_device                 5.501us          5.600us                1          5.501us          5.600us
_convolution                3096.561us      10307.232us                1       3096.561us      10307.232us
_th_get_device                 5.564us          5.600us                1          5.564us          5.600us
tensor                        29.572us         25.856us                1         29.572us         25.856us
cudnn_convolution           2989.018us      10208.672us                1       2989.018us      10208.672us
sum                         7478.022us        330.049us                1       7478.022us        330.049us
_th_get_device                 6.153us          1.599us                1          6.153us          1.599us
_sum                        7441.516us        319.551us                1       7441.516us        319.551us
