('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       639.212us      38147.775us                1        639.212us      38147.775us
_th_get_device                12.770us         12.576us                1         12.770us         12.576us
convolution                  584.806us      38097.887us                1        584.806us      38097.887us
_th_get_device                 5.672us          5.728us                1          5.672us          5.728us
_convolution                 544.532us      38062.305us                1        544.532us      38062.305us
_th_get_device                 5.847us          5.248us                1          5.847us          5.248us
tensor                        26.905us         24.576us                1         26.905us         24.576us
cudnn_convolution            442.036us      37968.737us                1        442.036us      37968.737us
sum                        37933.115us        463.902us                1      37933.115us        463.902us
_th_get_device                 6.177us          1.633us                1          6.177us          1.633us
_sum                       37885.642us        453.922us                1      37885.642us        453.922us
