('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       360.506us       3348.352us                1        360.506us       3348.352us
_th_get_device                 6.862us          6.592us                1          6.862us          6.592us
convolution                  333.170us       3324.096us                1        333.170us       3324.096us
_th_get_device                 3.602us          3.872us                1          3.602us          3.872us
_convolution                 310.548us       3303.872us                1        310.548us       3303.872us
_th_get_device                 3.902us          3.744us                1          3.902us          3.744us
tensor                        15.130us         12.960us                1         15.130us         12.960us
cudnn_convolution            250.056us       3248.032us                1        250.056us       3248.032us
sum                         3351.285us        381.056us                1       3351.285us        381.056us
_th_get_device                 4.333us          1.568us                1          4.333us          1.568us
_sum                        3327.141us        372.384us                1       3327.141us        372.384us
