('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       423.430us       3113.920us                1        423.430us       3113.920us
_th_get_device                 9.775us          9.760us                1          9.775us          9.760us
convolution                  388.574us       3081.664us                1        388.574us       3081.664us
_th_get_device                 4.641us          4.448us                1          4.641us          4.448us
_convolution                 362.363us       3059.104us                1        362.363us       3059.104us
_th_get_device                 4.854us          4.256us                1          4.854us          4.256us
tensor                        20.518us         18.688us                1         20.518us         18.688us
cudnn_convolution            287.405us       2989.952us                1        287.405us       2989.952us
sum                         3393.474us        723.904us                1       3393.474us        723.904us
_th_get_device                 5.042us          1.600us                1          5.042us          1.600us
_sum                        3366.052us        714.208us                1       3366.052us        714.208us
