('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.314us         10.944us                1         11.314us         10.944us
torch::autograd::GraphRoot                  28.687us          8.928us                1         28.687us          8.928us
_th_get_device                              12.780us          8.704us                1         12.780us          8.704us
SumBackward0                                86.585us         80.896us                1         86.585us         80.896us
expand                                      52.675us         47.840us                1         52.675us         47.840us
_th_get_device                               5.854us          6.016us                1          5.854us          6.016us
CudnnConvolutionBackward                   450.261us      16253.023us                1        450.261us      16253.023us
cudnn_convolution_backward                 410.849us      16221.024us                1        410.849us      16221.024us
_th_get_device                               5.481us          1.600us                1          5.481us          1.600us
_th_get_device                               5.233us          1.568us                1          5.233us          1.568us
torch::autograd::AccumulateGrad             70.636us          4.768us                1         70.636us          4.768us
torch::autograd::AccumulateGrad             26.589us          3.904us                1         26.589us          3.904us
