('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       967.646us       3795.424us                1        967.646us       3795.424us
_th_get_device                18.794us         18.592us                1         18.794us         18.592us
convolution                  896.263us       3730.048us                1        896.263us       3730.048us
_th_get_device                 7.255us          7.296us                1          7.255us          7.296us
_convolution                 845.112us       3684.256us                1        845.112us       3684.256us
_th_get_device                 7.442us          7.200us                1          7.442us          7.200us
tensor                        69.531us         61.344us                1         69.531us         61.344us
cudnn_convolution            651.669us       3502.496us                1        651.669us       3502.496us
sum                         2946.268us        175.328us                1       2946.268us        175.328us
_th_get_device                 7.792us          1.600us                1          7.792us          1.600us
_sum                        2894.970us        162.752us                1       2894.970us        162.752us
