('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.095us         18.464us                1         19.095us         18.464us
torch::autograd::GraphRoot                  31.098us         11.392us                1         31.098us         11.392us
_th_get_device                              23.270us         19.584us                1         23.270us         19.584us
SumBackward0                               132.909us        122.112us                1        132.909us        122.112us
expand                                      63.653us         55.648us                1         63.653us         55.648us
_th_get_device                               6.210us          6.048us                1          6.210us          6.048us
CudnnConvolutionBackward                   634.060us      38865.664us                1        634.060us      38865.664us
cudnn_convolution_backward                 598.459us      38839.360us                1        598.459us      38839.360us
_th_get_device                               6.222us          1.568us                1          6.222us          1.568us
_th_get_device                               5.573us          1.537us                1          5.573us          1.537us
torch::autograd::AccumulateGrad            106.142us          7.618us                1        106.142us          7.618us
clone                                       90.262us          4.608us                1         90.262us          4.608us
torch::autograd::AccumulateGrad             68.236us          6.531us                1         68.236us          6.531us
clone                                       53.157us          3.456us                1         53.157us          3.456us
