('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.754us         10.336us                1         10.754us         10.336us
torch::autograd::GraphRoot                  32.645us         10.592us                1         32.645us         10.592us
_th_get_device                              12.681us         10.720us                1         12.681us         10.720us
SumBackward0                                83.285us         76.608us                1         83.285us         76.608us
expand                                      50.429us         48.928us                1         50.429us         48.928us
_th_get_device                               3.395us          3.104us                1          3.395us          3.104us
CudnnConvolutionBackward                   400.492us      42231.137us                1        400.492us      42231.137us
cudnn_convolution_backward                 379.579us      42214.946us                1        379.579us      42214.946us
_th_get_device                               3.633us          1.633us                1          3.633us          1.633us
_th_get_device                               3.249us          1.568us                1          3.249us          1.568us
torch::autograd::AccumulateGrad             40.848us          4.929us                1         40.848us          4.929us
torch::autograd::AccumulateGrad             13.195us          3.838us                1         13.195us          3.838us
