('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.518us          8.256us                1          8.518us          8.256us
torch::autograd::GraphRoot                  24.832us          8.608us                1         24.832us          8.608us
_th_get_device                              10.520us          8.128us                1         10.520us          8.128us
SumBackward0                                94.238us         85.664us                1         94.238us         85.664us
expand                                      61.661us         59.456us                1         61.661us         59.456us
_th_get_device                               5.465us          5.568us                1          5.465us          5.568us
CudnnConvolutionBackward                   436.572us      20883.456us                1        436.572us      20883.456us
cudnn_convolution_backward                 396.263us      20851.231us                1        396.263us      20851.231us
_th_get_device                               5.571us          1.631us                1          5.571us          1.631us
_th_get_device                               5.112us          1.600us                1          5.112us          1.600us
torch::autograd::AccumulateGrad             41.924us          4.671us                1         41.924us          4.671us
torch::autograd::AccumulateGrad             18.916us          3.904us                1         18.916us          3.904us
