('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       403.499us        905.440us                1        403.499us        905.440us
_th_get_device                 9.299us          8.992us                1          9.299us          8.992us
convolution                  364.453us        866.560us                1        364.453us        866.560us
_th_get_device                 5.260us          5.280us                1          5.260us          5.280us
_convolution                 337.692us        844.672us                1        337.692us        844.672us
_th_get_device                 3.750us          3.776us                1          3.750us          3.776us
tensor                        15.473us         12.864us                1         15.473us         12.864us
cudnn_convolution            270.011us        781.728us                1        270.011us        781.728us
sum                          642.890us        163.744us                1        642.890us        163.744us
_th_get_device                 4.072us          1.568us                1          4.072us          1.568us
_sum                         615.346us        154.752us                1        615.346us        154.752us
