('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.216us         16.992us                1         17.216us         16.992us
torch::autograd::GraphRoot                  34.788us         11.840us                1         34.788us         11.840us
_th_get_device                              15.817us         11.040us                1         15.817us         11.040us
SumBackward0                                90.234us         82.336us                1         90.234us         82.336us
expand                                      56.375us         52.992us                1         56.375us         52.992us
_th_get_device                              15.254us         15.648us                1         15.254us         15.648us
CudnnConvolutionBackward                   580.278us      75347.073us                1        580.278us      75347.073us
cudnn_convolution_backward                 518.988us      75295.933us                1        518.988us      75295.933us
_th_get_device                               5.951us          1.541us                1          5.951us          1.541us
_th_get_device                               6.166us          1.541us                1          6.166us          1.541us
torch::autograd::AccumulateGrad             45.463us          4.417us                1         45.463us          4.417us
torch::autograd::AccumulateGrad             19.748us          3.616us                1         19.748us          3.616us
