('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.238us         15.520us                1         16.238us         15.520us
torch::autograd::GraphRoot                  27.615us          9.216us                1         27.615us          9.216us
_th_get_device                              11.163us          8.896us                1         11.163us          8.896us
SumBackward0                                83.946us         77.760us                1         83.946us         77.760us
expand                                      44.992us         42.816us                1         44.992us         42.816us
_th_get_device                               3.658us          3.392us                1          3.658us          3.392us
CudnnConvolutionBackward                   321.971us       1680.320us                1        321.971us       1680.320us
cudnn_convolution_backward                 299.812us       1662.048us                1        299.812us       1662.048us
_th_get_device                               3.323us          1.600us                1          3.323us          1.600us
_th_get_device                               3.087us          1.632us                1          3.087us          1.632us
torch::autograd::AccumulateGrad             67.467us          7.744us                1         67.467us          7.744us
clone                                       57.710us          4.512us                1         57.710us          4.512us
torch::autograd::AccumulateGrad             38.471us          6.848us                1         38.471us          6.848us
clone                                       26.852us          3.648us                1         26.852us          3.648us
