('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       388.329us        952.768us                1        388.329us        952.768us
_th_get_device                 7.020us          6.752us                1          7.020us          6.752us
convolution                  360.728us        927.488us                1        360.728us        927.488us
_th_get_device                 3.687us          3.744us                1          3.687us          3.744us
_convolution                 337.635us        907.264us                1        337.635us        907.264us
_th_get_device                 3.825us          3.424us                1          3.825us          3.424us
tensor                        14.737us         12.992us                1         14.737us         12.992us
cudnn_convolution            259.247us        833.600us                1        259.247us        833.600us
sum                          750.313us        204.352us                1        750.313us        204.352us
_th_get_device                 4.108us          1.856us                1          4.108us          1.856us
_sum                         725.198us        195.200us                1        725.198us        195.200us
