('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.743us         11.872us                1         12.743us         11.872us
torch::autograd::GraphRoot                  28.394us          8.864us                1         28.394us          8.864us
_th_get_device                              13.024us          8.544us                1         13.024us          8.544us
SumBackward0                               114.787us        104.640us                1        114.787us        104.640us
expand                                      71.344us         67.296us                1         71.344us         67.296us
_th_get_device                               6.049us          5.984us                1          6.049us          5.984us
CudnnConvolutionBackward                   466.113us      35545.888us                1        466.113us      35545.888us
cudnn_convolution_backward                 430.097us      35517.920us                1        430.097us      35517.920us
_th_get_device                               6.403us          1.537us                1          6.403us          1.537us
_th_get_device                               5.555us          1.534us                1          5.555us          1.534us
torch::autograd::AccumulateGrad             53.484us          4.448us                1         53.484us          4.448us
torch::autograd::AccumulateGrad             32.895us          3.616us                1         32.895us          3.616us
