('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.721us         12.352us                1         12.721us         12.352us
torch::autograd::GraphRoot                  22.427us          7.520us                1         22.427us          7.520us
_th_get_device                               9.338us          8.192us                1          9.338us          8.192us
SumBackward0                               100.894us         92.032us                1        100.894us         92.032us
expand                                      66.551us         65.024us                1         66.551us         65.024us
_th_get_device                               6.149us          6.336us                1          6.149us          6.336us
CudnnConvolutionBackward                   463.827us       5502.688us                1        463.827us       5502.688us
cudnn_convolution_backward                 428.729us       5476.448us                1        428.729us       5476.448us
_th_get_device                              10.458us          1.600us                1         10.458us          1.600us
_th_get_device                               5.825us          1.568us                1          5.825us          1.568us
torch::autograd::AccumulateGrad             57.242us          4.736us                1         57.242us          4.736us
torch::autograd::AccumulateGrad             29.369us          4.064us                1         29.369us          4.064us
