('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       643.605us      31030.303us                1        643.605us      31030.303us
_th_get_device                11.551us         11.680us                1         11.551us         11.680us
convolution                  596.430us      30987.296us                1        596.430us      30987.296us
_th_get_device                 6.131us          5.728us                1          6.131us          5.728us
_convolution                 560.831us      30956.640us                1        560.831us      30956.640us
_th_get_device                 5.830us          5.728us                1          5.830us          5.728us
tensor                        36.315us         32.256us                1         36.315us         32.256us
cudnn_convolution            450.695us      30855.232us                1        450.695us      30855.232us
sum                        30827.230us        478.207us                1      30827.230us        478.207us
_th_get_device                 6.029us          1.633us                1          6.029us          1.633us
_sum                       30790.501us        469.217us                1      30790.501us        469.217us
