('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.989us       1142.784us                1        556.989us       1142.784us
_th_get_device                11.090us         11.424us                1         11.090us         11.424us
convolution                  513.164us       1104.416us                1        513.164us       1104.416us
_th_get_device                 5.444us          5.024us                1          5.444us          5.024us
_convolution                 468.666us       1075.744us                1        468.666us       1075.744us
_th_get_device                 5.438us          5.536us                1          5.438us          5.536us
tensor                        27.318us         25.024us                1         27.318us         25.024us
cudnn_convolution            375.265us        991.712us                1        375.265us        991.712us
sum                          708.409us        155.136us                1        708.409us        155.136us
_th_get_device                 6.138us          1.600us                1          6.138us          1.600us
_sum                         667.427us        144.032us                1        667.427us        144.032us
