('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       691.357us       1345.376us                1        691.357us       1345.376us
_th_get_device                17.467us         17.184us                1         17.467us         17.184us
convolution                  631.065us       1293.568us                1        631.065us       1293.568us
_th_get_device                 6.415us          6.144us                1          6.415us          6.144us
_convolution                 592.691us       1259.968us                1        592.691us       1259.968us
_th_get_device                 5.904us          5.792us                1          5.904us          5.792us
tensor                        42.530us         38.464us                1         42.530us         38.464us
cudnn_convolution            455.186us       1131.008us                1        455.186us       1131.008us
sum                          877.966us        268.000us                1        877.966us        268.000us
_th_get_device                 6.399us          1.568us                1          6.399us          1.568us
_sum                         840.701us        256.576us                1        840.701us        256.576us
