('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.852us         12.000us                1         12.852us         12.000us
torch::autograd::GraphRoot                  20.505us          6.400us                1         20.505us          6.400us
_th_get_device                              11.789us          7.008us                1         11.789us          7.008us
SumBackward0                               101.816us         88.512us                1        101.816us         88.512us
expand                                      68.022us         66.496us                1         68.022us         66.496us
_th_get_device                               6.091us          5.632us                1          6.091us          5.632us
CudnnConvolutionBackward                   421.970us       5449.216us                1        421.970us       5449.216us
cudnn_convolution_backward                 372.803us       5409.088us                1        372.803us       5409.088us
_th_get_device                               6.648us          1.600us                1          6.648us          1.600us
_th_get_device                               7.031us          1.600us                1          7.031us          1.600us
torch::autograd::AccumulateGrad             38.772us          4.704us                1         38.772us          4.704us
torch::autograd::AccumulateGrad             19.984us          3.872us                1         19.984us          3.872us
