('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.132us         11.488us                1         11.132us         11.488us
torch::autograd::GraphRoot                  26.284us          9.504us                1         26.284us          9.504us
_th_get_device                              11.422us          8.672us                1         11.422us          8.672us
SumBackward0                              3894.101us       3893.024us                1       3894.101us       3893.024us
expand                                      79.836us         77.440us                1         79.836us         77.440us
_th_get_device                               8.358us          7.520us                1          8.358us          7.520us
CudnnConvolutionBackward                   434.461us      29862.144us                1        434.461us      29862.144us
cudnn_convolution_backward                 397.378us      29833.119us                1        397.378us      29833.119us
_th_get_device                               6.207us          1.572us                1          6.207us          1.572us
_th_get_device                               5.583us          1.602us                1          5.583us          1.602us
torch::autograd::AccumulateGrad             44.381us          4.288us                1         44.381us          4.288us
torch::autograd::AccumulateGrad             22.533us          4.063us                1         22.533us          4.063us
