('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       674.379us       1182.752us                1        674.379us       1182.752us
_th_get_device                16.781us         16.448us                1         16.781us         16.448us
convolution                  621.818us       1134.144us                1        621.818us       1134.144us
_th_get_device                 5.241us          5.408us                1          5.241us          5.408us
_convolution                 586.122us       1103.040us                1        586.122us       1103.040us
_th_get_device                 5.240us          5.056us                1          5.240us          5.056us
tensor                        41.441us         37.504us                1         41.441us         37.504us
cudnn_convolution            451.660us        977.184us                1        451.660us        977.184us
sum                          607.982us        141.632us                1        607.982us        141.632us
_th_get_device                 5.841us          1.568us                1          5.841us          1.568us
_sum                         571.250us        130.720us                1        571.250us        130.720us
