('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1941.602us      20395.200us                1       1941.602us      20395.200us
_th_get_device                 9.941us          9.728us                1          9.941us          9.728us
convolution                 1907.166us      20363.392us                1       1907.166us      20363.392us
_th_get_device                 3.238us          3.104us                1          3.238us          3.104us
_convolution                1884.477us      20343.392us                1       1884.477us      20343.392us
_th_get_device                 6.001us          3.136us                1          6.001us          3.136us
tensor                        24.723us         21.920us                1         24.723us         21.920us
cudnn_convolution           1801.202us      20265.088us                1       1801.202us      20265.088us
sum                        19497.839us       1077.568us                1      19497.839us       1077.568us
_th_get_device                 4.063us          1.535us                1          4.063us          1.535us
_sum                       19471.492us       1068.161us                1      19471.492us       1068.161us
