('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       792.379us       9592.032us                1        792.379us       9592.032us
_th_get_device                18.392us         19.616us                1         18.392us         19.616us
convolution                  737.942us       9541.920us                1        737.942us       9541.920us
_th_get_device                 6.420us          6.112us                1          6.420us          6.112us
_convolution                 680.131us       9488.800us                1        680.131us       9488.800us
_th_get_device                 8.062us          5.344us                1          8.062us          5.344us
tensor                        38.254us         38.784us                1         38.254us         38.784us
cudnn_convolution            523.456us       9359.392us                1        523.456us       9359.392us
sum                         9742.514us        988.736us                1       9742.514us        988.736us
_th_get_device                 6.803us          1.664us                1          6.803us          1.664us
_sum                        9686.819us        972.416us                1       9686.819us        972.416us
