('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.479us         11.040us                1         11.479us         11.040us
torch::autograd::GraphRoot                  27.216us          8.896us                1         27.216us          8.896us
_th_get_device                              20.335us         17.952us                1         20.335us         17.952us
SumBackward0                               109.870us        100.480us                1        109.870us        100.480us
expand                                      67.254us         64.896us                1         67.254us         64.896us
_th_get_device                               7.873us          7.840us                1          7.873us          7.840us
CudnnConvolutionBackward                   519.479us      26496.032us                1        519.479us      26496.032us
cudnn_convolution_backward                 482.437us      26467.552us                1        482.437us      26467.552us
_th_get_device                               6.064us          1.600us                1          6.064us          1.600us
_th_get_device                               5.952us          1.600us                1          5.952us          1.600us
torch::autograd::AccumulateGrad             66.254us          4.480us                1         66.254us          4.480us
torch::autograd::AccumulateGrad             21.782us          3.841us                1         21.782us          3.841us
