('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3309.238us      23579.264us                1       3309.238us      23579.264us
_th_get_device                12.528us         11.840us                1         12.528us         11.840us
convolution                 3262.235us      23537.951us                1       3262.235us      23537.951us
_th_get_device                 6.011us          6.336us                1          6.011us          6.336us
_convolution                3225.965us      23460.096us                1       3225.965us      23460.096us
_th_get_device                 6.102us          5.824us                1          6.102us          5.824us
tensor                        28.357us         26.016us                1         28.357us         26.016us
cudnn_convolution           3074.256us      23363.521us                1       3074.256us      23363.521us
sum                        21258.596us       1024.736us                1      21258.596us       1024.736us
_th_get_device                11.904us          1.503us                1         11.904us          1.503us
_sum                       21216.706us       1015.104us                1      21216.706us       1015.104us
