('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540.707us       3434.592us                1        540.707us       3434.592us
_th_get_device                12.856us         12.480us                1         12.856us         12.480us
convolution                  497.068us       3395.520us                1        497.068us       3395.520us
_th_get_device                 5.712us          5.824us                1          5.712us          5.824us
_convolution                 461.835us       3364.992us                1        461.835us       3364.992us
_th_get_device                 5.981us          5.760us                1          5.981us          5.760us
tensor                        28.501us         26.560us                1         28.501us         26.560us
cudnn_convolution            362.627us       3273.856us                1        362.627us       3273.856us
sum                         3008.997us        146.016us                1       3008.997us        146.016us
_th_get_device                 6.572us          1.600us                1          6.572us          1.600us
_sum                        2971.000us        134.528us                1       2971.000us        134.528us
