('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.800us         12.128us                1         12.800us         12.128us
torch::autograd::GraphRoot                  28.236us          9.120us                1         28.236us          9.120us
_th_get_device                              11.544us          9.536us                1         11.544us          9.536us
SumBackward0                               104.448us         96.128us                1        104.448us         96.128us
expand                                      65.977us         63.488us                1         65.977us         63.488us
_th_get_device                              16.027us         16.160us                1         16.027us         16.160us
CudnnConvolutionBackward                   433.261us      10283.904us                1        433.261us      10283.904us
cudnn_convolution_backward                 398.863us      10257.664us                1        398.863us      10257.664us
_th_get_device                               6.048us          1.568us                1          6.048us          1.568us
_th_get_device                               5.569us          1.568us                1          5.569us          1.568us
torch::autograd::AccumulateGrad             43.715us          4.736us                1         43.715us          4.736us
torch::autograd::AccumulateGrad             25.493us          3.777us                1         25.493us          3.777us
