('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.917us       3193.984us                1        456.917us       3193.984us
_th_get_device                 7.956us          7.744us                1          7.956us          7.744us
convolution                  423.784us       3163.296us                1        423.784us       3163.296us
_th_get_device                 3.514us          2.912us                1          3.514us          2.912us
_convolution                 399.657us       3141.152us                1        399.657us       3141.152us
_th_get_device                 3.394us          3.392us                1          3.394us          3.392us
tensor                        31.343us         30.144us                1         31.343us         30.144us
cudnn_convolution            318.005us       3064.032us                1        318.005us       3064.032us
sum                         3300.602us        592.768us                1       3300.602us        592.768us
_th_get_device                 4.152us          1.600us                1          4.152us          1.600us
_sum                        3270.718us        584.192us                1       3270.718us        584.192us
