('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       546.663us       1173.696us                1        546.663us       1173.696us
_th_get_device                11.359us         11.104us                1         11.359us         11.104us
convolution                  500.478us       1136.032us                1        500.478us       1136.032us
_th_get_device                 5.463us          5.728us                1          5.463us          5.728us
_convolution                 465.778us       1106.496us                1        465.778us       1106.496us
_th_get_device                 6.406us          6.336us                1          6.406us          6.336us
tensor                        29.678us         27.520us                1         29.678us         27.520us
cudnn_convolution            367.178us       1016.032us                1        367.178us       1016.032us
sum                          755.886us        156.096us                1        755.886us        156.096us
_th_get_device                 6.908us          1.568us                1          6.908us          1.568us
_sum                         718.667us        144.384us                1        718.667us        144.384us
