('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2294.128us      12245.824us                1       2294.128us      12245.824us
_th_get_device                10.443us          9.888us                1         10.443us          9.888us
convolution                 2257.235us      12212.576us                1       2257.235us      12212.576us
_th_get_device                 4.291us          4.352us                1          4.291us          4.352us
_convolution                2230.833us      12190.752us                1       2230.833us      12190.752us
_th_get_device                 4.346us          4.000us                1          4.346us          4.000us
tensor                        22.367us         28.416us                1         22.367us         28.416us
cudnn_convolution           2143.010us      12111.360us                1       2143.010us      12111.360us
sum                        10487.915us        569.441us                1      10487.915us        569.441us
_th_get_device                 6.226us          1.600us                1          6.226us          1.600us
_sum                       10457.097us        560.032us                1      10457.097us        560.032us
