('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.562us         12.544us                1         13.562us         12.544us
torch::autograd::GraphRoot                  35.271us          8.928us                1         35.271us          8.928us
_th_get_device                              11.140us          8.576us                1         11.140us          8.576us
SumBackward0                                86.384us         80.256us                1         86.384us         80.256us
expand                                      59.315us         57.568us                1         59.315us         57.568us
_th_get_device                               3.992us          4.256us                1          3.992us          4.256us
CudnnConvolutionBackward                   312.809us       2676.832us                1        312.809us       2676.832us
cudnn_convolution_backward                 288.897us       2657.472us                1        288.897us       2657.472us
_th_get_device                               3.950us          1.600us                1          3.950us          1.600us
_th_get_device                               3.596us          1.600us                1          3.596us          1.600us
torch::autograd::AccumulateGrad             32.464us          4.512us                1         32.464us          4.512us
torch::autograd::AccumulateGrad             13.470us          3.904us                1         13.470us          3.904us
