('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.546us         13.664us                1         14.546us         13.664us
torch::autograd::GraphRoot                  21.678us          7.520us                1         21.678us          7.520us
_th_get_device                               9.430us          7.424us                1          9.430us          7.424us
SumBackward0                                65.821us         60.160us                1         65.821us         60.160us
expand                                      42.341us         40.768us                1         42.341us         40.768us
_th_get_device                               3.090us          3.104us                1          3.090us          3.104us
CudnnConvolutionBackward                   278.945us       2677.184us                1        278.945us       2677.184us
cudnn_convolution_backward                 262.643us       2665.376us                1        262.643us       2665.376us
_th_get_device                              12.973us          1.600us                1         12.973us          1.600us
_th_get_device                               3.109us          1.600us                1          3.109us          1.600us
torch::autograd::AccumulateGrad             27.787us          4.544us                1         27.787us          4.544us
torch::autograd::AccumulateGrad             16.133us          3.904us                1         16.133us          3.904us
