('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       309.446us       1669.408us                1        309.446us       1669.408us
_th_get_device                 6.236us          6.112us                1          6.236us          6.112us
convolution                  285.696us       1647.328us                1        285.696us       1647.328us
_th_get_device                 3.176us          2.944us                1          3.176us          2.944us
_convolution                 267.885us       1631.424us                1        267.885us       1631.424us
_th_get_device                 3.418us          2.688us                1          3.418us          2.688us
tensor                        12.790us         11.680us                1         12.790us         11.680us
cudnn_convolution            215.039us       1582.624us                1        215.039us       1582.624us
sum                         1476.124us        130.432us                1       1476.124us        130.432us
_th_get_device                 3.719us          1.600us                1          3.719us          1.600us
_sum                        1454.719us        121.888us                1       1454.719us        121.888us
