('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2938.612us      30514.751us                1       2938.612us      30514.751us
_th_get_device                11.640us         11.200us                1         11.640us         11.200us
convolution                 2894.341us      30475.232us                1       2894.341us      30475.232us
_th_get_device                 5.337us          5.024us                1          5.337us          5.024us
_convolution                2863.220us      30444.256us                1       2863.220us      30444.256us
_th_get_device                 5.632us          5.312us                1          5.632us          5.312us
tensor                        31.683us         29.312us                1         31.683us         29.312us
cudnn_convolution           2746.281us      30340.159us                1       2746.281us      30340.159us
sum                        29012.452us       1476.673us                1      29012.452us       1476.673us
_th_get_device                 5.866us          1.503us                1          5.866us          1.503us
_sum                       28978.335us       1467.936us                1      28978.335us       1467.936us
