('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       281.873us        473.536us                1        281.873us        473.536us
_th_get_device                 6.675us          6.752us                1          6.675us          6.752us
convolution                  258.309us        452.768us                1        258.309us        452.768us
_th_get_device                 4.057us          3.968us                1          4.057us          3.968us
_convolution                 237.300us        434.176us                1        237.300us        434.176us
_th_get_device                 4.240us          4.256us                1          4.240us          4.256us
tensor                        10.868us          9.760us                1         10.868us          9.760us
cudnn_convolution            187.377us        388.320us                1        187.377us        388.320us
sum                          274.079us         97.984us                1        274.079us         97.984us
_th_get_device                 3.973us          1.536us                1          3.973us          1.536us
_sum                         253.263us         88.608us                1        253.263us         88.608us
