('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.476us         12.384us                1         12.476us         12.384us
torch::autograd::GraphRoot                  23.555us          7.744us                1         23.555us          7.744us
_th_get_device                              11.001us          8.448us                1         11.001us          8.448us
SumBackward0                                83.167us         79.616us                1         83.167us         79.616us
expand                                      52.317us         50.368us                1         52.317us         50.368us
_th_get_device                              15.773us         15.808us                1         15.773us         15.808us
CudnnConvolutionBackward                   444.137us       8256.960us                1        444.137us       8256.960us
cudnn_convolution_backward                 410.473us       8232.096us                1        410.473us       8232.096us
_th_get_device                               6.164us          1.599us                1          6.164us          1.599us
_th_get_device                               5.776us          1.600us                1          5.776us          1.600us
torch::autograd::AccumulateGrad             59.093us          4.992us                1         59.093us          4.992us
torch::autograd::AccumulateGrad             24.803us          4.065us                1         24.803us          4.065us
