('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.948us         11.616us                1         15.948us         11.616us
torch::autograd::GraphRoot                  34.581us         17.920us                1         34.581us         17.920us
_th_get_device                              11.327us          8.576us                1         11.327us          8.576us
SumBackward0                                62.040us         56.992us                1         62.040us         56.992us
expand                                      37.451us         36.128us                1         37.451us         36.128us
_th_get_device                               3.798us          3.744us                1          3.798us          3.744us
CudnnConvolutionBackward                   286.165us      38497.311us                1        286.165us      38497.311us
cudnn_convolution_backward                 261.815us      38476.642us                1        261.815us      38476.642us
_th_get_device                               3.867us          1.598us                1          3.867us          1.598us
_th_get_device                               3.496us          1.598us                1          3.496us          1.598us
torch::autograd::AccumulateGrad             30.499us          4.509us                1         30.499us          4.509us
torch::autograd::AccumulateGrad             13.447us          3.742us                1         13.447us          3.742us
