('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       401.365us      12088.288us                1        401.365us      12088.288us
_th_get_device                11.049us         10.880us                1         11.049us         10.880us
convolution                  369.497us      12058.656us                1        369.497us      12058.656us
_th_get_device                 3.793us          4.288us                1          3.793us          4.288us
_convolution                 345.996us      12037.664us                1        345.996us      12037.664us
_th_get_device                 3.956us          3.776us                1          3.956us          3.776us
tensor                        15.974us         13.248us                1         15.974us         13.248us
cudnn_convolution            283.704us      11980.064us                1        283.704us      11980.064us
sum                        11863.845us        197.151us                1      11863.845us        197.151us
_th_get_device                 4.313us          1.599us                1          4.313us          1.599us
_sum                       11839.789us        188.513us                1      11839.789us        188.513us
