('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.801us       2471.456us                1        594.801us       2471.456us
_th_get_device                13.212us         12.704us                1         13.212us         12.704us
convolution                  547.140us       2428.864us                1        547.140us       2428.864us
_th_get_device                 7.195us          6.784us                1          7.195us          6.784us
_convolution                 511.791us       2394.560us                1        511.791us       2394.560us
_th_get_device                 7.417us          6.976us                1          7.417us          6.976us
tensor                        32.137us         29.536us                1         32.137us         29.536us
cudnn_convolution            393.544us       2291.200us                1        393.544us       2291.200us
sum                         2008.195us        165.792us                1       2008.195us        165.792us
_th_get_device                 7.953us          1.600us                1          7.953us          1.600us
_sum                        1962.335us        153.696us                1       1962.335us        153.696us
