('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2114.904us      29280.865us                1       2114.904us      29280.865us
_th_get_device                 7.912us          7.680us                1          7.912us          7.680us
convolution                 2069.376us      29237.601us                1       2069.376us      29237.601us
_th_get_device                 3.797us          3.744us                1          3.797us          3.744us
_convolution                2038.252us      29208.992us                1       2038.252us      29208.992us
_th_get_device                 4.025us          3.744us                1          4.025us          3.744us
tensor                        27.474us         25.024us                1         27.474us         25.024us
cudnn_convolution           1947.038us      29123.712us                1       1947.038us      29123.712us
sum                        28635.949us       1502.337us                1      28635.949us       1502.337us
_th_get_device                 4.717us          1.568us                1          4.717us          1.568us
_sum                       28581.822us       1493.471us                1      28581.822us       1493.471us
